[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from C:\Users\Ahmed\_netrc.
[34m[1mwandb[0m: W&B API key is configured. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m setting up run gzl6bjst (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣻[0m setting up run gzl6bjst (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣽[0m setting up run gzl6bjst (0.0s)
[Am[2K[34m[1mwandb[0m: Tracking run with wandb version 0.27.2
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns\shuffle\wandb\wandb\run-20260624_172333-gzl6bjst[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mshuffle[0m
[34m[1mwandb[0m:  View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m:  View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/gzl6bjst[0m
--- Hyperparameters ---
  n_layer=4, n_embd=512, n_head=8, head_dim=64
  seq_len=2048, window_pattern=SSSL
  total_batch_size=16384, device_batch_size=2
  matrix_lr=0.024, scalar_lr=0.15, embedding_lr=0.09, unembedding_lr=0.0006
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.05, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=20, patience=-1
  dropout=0.1
  doc_shuffle=True
  run=shuffle
  run_dir=runs\shuffle
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 65,667,978 (transformer: 13,632,384, value_embeds: 524,288, lm_head: 25,755,648, other: 25,755,658)
FLOPs per token: 2.599380e+08
Skipping torch.compile due to Windows/Inductor compiler limitations
Batch size: 16,384 tokens, grad accum: 4 steps
Training set: 9,994,240 tokens per epoch (2,440 micro-batches per epoch, ~610 optimizer steps per epoch)
Training for 20 epoch(s) (~12200 optimizer steps estimated)
Eval set: 999,424 tokens (244 steps)
Step 00000 | Val BPB: 3.510183 | Val Loss: 10.825293
step 00001 (0.01%) | loss: 10.825335 | dt: 2647.24ms | tok/sec: 6,189 | mfu: 26.18%
step 00002 (0.02%) | loss: 10.825338 | dt: 2578.84ms | tok/sec: 6,353 | mfu: 26.88%
step 00003 (0.02%) | loss: 10.824988 | dt: 2593.91ms | tok/sec: 6,316 | mfu: 26.72%
step 00035 (0.29%) | loss: 10.574757 | dt: 2941.38ms | tok/sec: 5,570 | mfu: 23.57% | eta: 554.9m
step 00036 (0.30%) | loss: 10.559730 | dt: 3011.50ms | tok/sec: 5,440 | mfu: 23.02% | eta: 556.5m
step 00037 (0.30%) | loss: 10.544642 | dt: 2578.37ms | tok/sec: 6,354 | mfu: 26.88% | eta: 555.5m
step 00038 (0.31%) | loss: 10.528947 | dt: 2570.20ms | tok/sec: 6,374 | mfu: 26.97% | eta: 554.4m
step 00039 (0.32%) | loss: 10.512654 | dt: 2627.56ms | tok/sec: 6,235 | mfu: 26.38% | eta: 553.8m
step 00040 (0.33%) | loss: 10.499783 | dt: 2575.74ms | tok/sec: 6,360 | mfu: 26.91% | eta: 552.9m
step 00041 (0.34%) | loss: 10.481811 | dt: 2577.41ms | tok/sec: 6,356 | mfu: 26.89% | eta: 552.0m
step 00042 (0.34%) | loss: 10.462075 | dt: 2572.79ms | tok/sec: 6,368 | mfu: 26.94% | eta: 551.2m
step 00043 (0.35%) | loss: 10.448537 | dt: 3091.80ms | tok/sec: 5,299 | mfu: 22.42% | eta: 553.0m
step 00044 (0.36%) | loss: 10.428056 | dt: 2916.29ms | tok/sec: 5,618 | mfu: 23.77% | eta: 553.9m
step 00045 (0.37%) | loss: 10.404236 | dt: 2571.84ms | tok/sec: 6,370 | mfu: 26.95% | eta: 553.1m
step 00046 (0.38%) | loss: 10.382881 | dt: 2572.37ms | tok/sec: 6,369 | mfu: 26.95% | eta: 552.3m
step 00047 (0.39%) | loss: 10.360517 | dt: 3154.81ms | tok/sec: 5,193 | mfu: 21.97% | eta: 554.2m
step 00048 (0.39%) | loss: 10.339587 | dt: 2701.76ms | tok/sec: 6,064 | mfu: 25.66% | eta: 554.0m
step 00049 (0.40%) | loss: 10.328246 | dt: 2574.83ms | tok/sec: 6,363 | mfu: 26.92% | eta: 553.3m
step 00050 (0.41%) | loss: 10.296773 | dt: 2679.65ms | tok/sec: 6,114 | mfu: 25.87% | eta: 553.0m
step 00051 (0.42%) | loss: 10.274517 | dt: 2579.70ms | tok/sec: 6,351 | mfu: 26.87% | eta: 552.3m
step 00052 (0.43%) | loss: 10.253373 | dt: 2573.48ms | tok/sec: 6,366 | mfu: 26.93% | eta: 551.6m
step 00053 (0.43%) | loss: 10.232008 | dt: 2579.55ms | tok/sec: 6,351 | mfu: 26.87% | eta: 551.0m
step 00054 (0.44%) | loss: 10.210476 | dt: 2661.53ms | tok/sec: 6,155 | mfu: 26.04% | eta: 550.7m
step 00055 (0.45%) | loss: 10.184432 | dt: 3286.87ms | tok/sec: 4,984 | mfu: 21.09% | eta: 552.9m
step 00056 (0.46%) | loss: 10.161368 | dt: 2577.20ms | tok/sec: 6,357 | mfu: 26.89% | eta: 552.2m
step 00057 (0.47%) | loss: 10.137392 | dt: 2587.37ms | tok/sec: 6,332 | mfu: 26.79% | eta: 551.7m
step 00058 (0.48%) | loss: 10.102092 | dt: 2797.76ms | tok/sec: 5,856 | mfu: 24.78% | eta: 551.9m
step 00059 (0.48%) | loss: 10.077979 | dt: 3145.23ms | tok/sec: 5,209 | mfu: 22.04% | eta: 553.4m
step 00060 (0.49%) | loss: 10.055468 | dt: 2566.49ms | tok/sec: 6,383 | mfu: 27.00% | eta: 552.7m
step 00061 (0.50%) | loss: 10.027819 | dt: 2578.61ms | tok/sec: 6,353 | mfu: 26.88% | eta: 552.1m
step 00062 (0.51%) | loss: 10.010788 | dt: 3001.92ms | tok/sec: 5,457 | mfu: 23.09% | eta: 553.0m
step 00063 (0.52%) | loss: 9.985117 | dt: 2916.25ms | tok/sec: 5,618 | mfu: 23.77% | eta: 553.6m
step 00064 (0.52%) | loss: 9.956571 | dt: 2577.59ms | tok/sec: 6,356 | mfu: 26.89% | eta: 553.0m
step 00065 (0.53%) | loss: 9.920130 | dt: 2572.54ms | tok/sec: 6,368 | mfu: 26.94% | eta: 552.4m
step 00066 (0.54%) | loss: 9.882311 | dt: 2613.05ms | tok/sec: 6,270 | mfu: 26.53% | eta: 552.0m
step 00067 (0.55%) | loss: 9.841689 | dt: 2572.74ms | tok/sec: 6,368 | mfu: 26.94% | eta: 551.5m
step 00068 (0.56%) | loss: 9.807277 | dt: 2570.23ms | tok/sec: 6,374 | mfu: 26.97% | eta: 550.9m
step 00069 (0.57%) | loss: 9.779423 | dt: 2581.68ms | tok/sec: 6,346 | mfu: 26.85% | eta: 550.5m
step 00070 (0.57%) | loss: 9.756661 | dt: 3144.85ms | tok/sec: 5,209 | mfu: 22.04% | eta: 551.7m
step 00071 (0.58%) | loss: 9.723200 | dt: 2802.02ms | tok/sec: 5,847 | mfu: 24.74% | eta: 551.9m
step 00072 (0.59%) | loss: 9.690836 | dt: 2575.31ms | tok/sec: 6,361 | mfu: 26.91% | eta: 551.4m
step 00073 (0.60%) | loss: 9.664760 | dt: 2572.69ms | tok/sec: 6,368 | mfu: 26.94% | eta: 550.9m
step 00074 (0.61%) | loss: 9.639559 | dt: 3317.25ms | tok/sec: 4,939 | mfu: 20.90% | eta: 552.5m
step 00075 (0.61%) | loss: 9.616632 | dt: 2626.89ms | tok/sec: 6,237 | mfu: 26.39% | eta: 552.2m
step 00076 (0.62%) | loss: 9.569140 | dt: 2572.38ms | tok/sec: 6,369 | mfu: 26.95% | eta: 551.7m
step 00077 (0.63%) | loss: 9.542899 | dt: 2635.05ms | tok/sec: 6,217 | mfu: 26.30% | eta: 551.4m
step 00078 (0.64%) | loss: 9.505281 | dt: 2584.72ms | tok/sec: 6,338 | mfu: 26.81% | eta: 550.9m
step 00079 (0.65%) | loss: 9.460118 | dt: 2579.32ms | tok/sec: 6,352 | mfu: 26.87% | eta: 550.5m
step 00080 (0.66%) | loss: 9.413920 | dt: 2583.00ms | tok/sec: 6,343 | mfu: 26.84% | eta: 550.1m
step 00081 (0.66%) | loss: 9.391061 | dt: 2708.92ms | tok/sec: 6,048 | mfu: 25.59% | eta: 550.0m
step 00082 (0.67%) | loss: 9.383864 | dt: 3244.22ms | tok/sec: 5,050 | mfu: 21.37% | eta: 551.3m
step 00083 (0.68%) | loss: 9.353220 | dt: 2574.28ms | tok/sec: 6,364 | mfu: 26.92% | eta: 550.8m
step 00084 (0.69%) | loss: 9.316219 | dt: 2578.89ms | tok/sec: 6,353 | mfu: 26.88% | eta: 550.4m
step 00085 (0.70%) | loss: 9.275504 | dt: 2887.58ms | tok/sec: 5,673 | mfu: 24.00% | eta: 550.8m
step 00086 (0.70%) | loss: 9.254781 | dt: 3076.11ms | tok/sec: 5,326 | mfu: 22.53% | eta: 551.6m
step 00087 (0.71%) | loss: 9.210010 | dt: 2581.59ms | tok/sec: 6,346 | mfu: 26.85% | eta: 551.2m
step 00088 (0.72%) | loss: 9.185932 | dt: 2583.69ms | tok/sec: 6,341 | mfu: 26.83% | eta: 550.8m
step 00089 (0.73%) | loss: 9.145746 | dt: 3047.82ms | tok/sec: 5,375 | mfu: 22.74% | eta: 551.5m
step 00090 (0.74%) | loss: 9.097923 | dt: 2956.28ms | tok/sec: 5,542 | mfu: 23.45% | eta: 552.0m
step 00091 (0.75%) | loss: 9.048394 | dt: 2585.57ms | tok/sec: 6,336 | mfu: 26.81% | eta: 551.6m
step 00092 (0.75%) | loss: 9.018550 | dt: 2579.15ms | tok/sec: 6,352 | mfu: 26.87% | eta: 551.2m
step 00093 (0.76%) | loss: 8.983131 | dt: 2663.35ms | tok/sec: 6,151 | mfu: 26.02% | eta: 551.0m
step 00094 (0.77%) | loss: 8.953513 | dt: 2575.95ms | tok/sec: 6,360 | mfu: 26.91% | eta: 550.6m
step 00095 (0.78%) | loss: 8.918018 | dt: 2575.19ms | tok/sec: 6,362 | mfu: 26.92% | eta: 550.2m
step 00096 (0.79%) | loss: 8.889122 | dt: 2585.47ms | tok/sec: 6,336 | mfu: 26.81% | eta: 549.9m
step 00097 (0.80%) | loss: 8.837189 | dt: 3260.59ms | tok/sec: 5,024 | mfu: 21.26% | eta: 551.0m
step 00098 (0.80%) | loss: 8.803403 | dt: 2679.22ms | tok/sec: 6,115 | mfu: 25.87% | eta: 550.8m
step 00099 (0.81%) | loss: 8.768472 | dt: 2578.33ms | tok/sec: 6,354 | mfu: 26.88% | eta: 550.4m
step 00100 (0.82%) | loss: 8.754756 | dt: 2657.89ms | tok/sec: 6,164 | mfu: 26.08% | eta: 550.2m
step 00101 (0.83%) | loss: 8.744049 | dt: 3296.47ms | tok/sec: 4,970 | mfu: 21.03% | eta: 551.4m
step 00102 (0.84%) | loss: 8.715156 | dt: 2570.66ms | tok/sec: 6,373 | mfu: 26.96% | eta: 551.0m
step 00103 (0.84%) | loss: 8.684741 | dt: 2580.28ms | tok/sec: 6,349 | mfu: 26.86% | eta: 550.6m
step 00104 (0.85%) | loss: 8.639260 | dt: 2646.01ms | tok/sec: 6,191 | mfu: 26.19% | eta: 550.4m
step 00105 (0.86%) | loss: 8.646795 | dt: 2583.92ms | tok/sec: 6,340 | mfu: 26.82% | eta: 550.1m
step 00106 (0.87%) | loss: 8.641758 | dt: 2576.99ms | tok/sec: 6,357 | mfu: 26.89% | eta: 549.7m
step 00107 (0.88%) | loss: 8.604321 | dt: 2576.53ms | tok/sec: 6,358 | mfu: 26.90% | eta: 549.4m
step 00108 (0.89%) | loss: 8.570348 | dt: 2782.64ms | tok/sec: 5,887 | mfu: 24.91% | eta: 549.5m
step 00109 (0.89%) | loss: 8.531080 | dt: 3144.73ms | tok/sec: 5,209 | mfu: 22.04% | eta: 550.2m
step 00110 (0.90%) | loss: 8.503951 | dt: 2576.09ms | tok/sec: 6,360 | mfu: 26.91% | eta: 549.9m
step 00111 (0.91%) | loss: 8.442809 | dt: 2576.01ms | tok/sec: 6,360 | mfu: 26.91% | eta: 549.6m
step 00112 (0.92%) | loss: 8.407624 | dt: 2970.56ms | tok/sec: 5,515 | mfu: 23.33% | eta: 550.0m
step 00113 (0.93%) | loss: 8.366528 | dt: 2966.88ms | tok/sec: 5,522 | mfu: 23.36% | eta: 550.3m
step 00114 (0.93%) | loss: 8.358303 | dt: 2574.31ms | tok/sec: 6,364 | mfu: 26.92% | eta: 550.0m
step 00115 (0.94%) | loss: 8.345924 | dt: 2580.21ms | tok/sec: 6,349 | mfu: 26.86% | eta: 549.7m
step 00116 (0.95%) | loss: 8.319124 | dt: 2653.76ms | tok/sec: 6,173 | mfu: 26.12% | eta: 549.5m
step 00117 (0.96%) | loss: 8.331023 | dt: 2576.94ms | tok/sec: 6,357 | mfu: 26.89% | eta: 549.2m
step 00118 (0.97%) | loss: 8.276598 | dt: 2571.88ms | tok/sec: 6,370 | mfu: 26.95% | eta: 548.9m
step 00119 (0.98%) | loss: 8.247318 | dt: 2580.17ms | tok/sec: 6,349 | mfu: 26.86% | eta: 548.6m
step 00120 (0.98%) | loss: 8.198658 | dt: 3122.65ms | tok/sec: 5,246 | mfu: 22.19% | eta: 549.2m
step 00121 (0.99%) | loss: 8.194137 | dt: 2857.45ms | tok/sec: 5,733 | mfu: 24.25% | eta: 549.4m
step 00122 (1.00%) | loss: 8.177136 | dt: 2577.51ms | tok/sec: 6,356 | mfu: 26.89% | eta: 549.1m
step 00123 (1.01%) | loss: 8.158959 | dt: 2580.58ms | tok/sec: 6,348 | mfu: 26.86% | eta: 548.8m
step 00124 (1.02%) | loss: 8.153311 | dt: 3338.60ms | tok/sec: 4,907 | mfu: 20.76% | eta: 549.8m
step 00125 (1.02%) | loss: 8.153183 | dt: 2633.64ms | tok/sec: 6,221 | mfu: 26.32% | eta: 549.6m
step 00126 (1.03%) | loss: 8.121708 | dt: 2575.41ms | tok/sec: 6,361 | mfu: 26.91% | eta: 549.3m
step 00127 (1.04%) | loss: 8.097736 | dt: 2674.53ms | tok/sec: 6,125 | mfu: 25.91% | eta: 549.1m
step 00128 (1.05%) | loss: 8.090937 | dt: 2586.98ms | tok/sec: 6,333 | mfu: 26.79% | eta: 548.9m
step 00129 (1.06%) | loss: 8.063426 | dt: 2572.91ms | tok/sec: 6,367 | mfu: 26.94% | eta: 548.6m
step 00130 (1.07%) | loss: 8.042345 | dt: 2573.79ms | tok/sec: 6,365 | mfu: 26.93% | eta: 548.3m
step 00131 (1.07%) | loss: 8.016160 | dt: 2754.65ms | tok/sec: 5,947 | mfu: 25.16% | eta: 548.3m
step 00132 (1.08%) | loss: 7.936919 | dt: 3275.09ms | tok/sec: 5,002 | mfu: 21.16% | eta: 549.1m
step 00133 (1.09%) | loss: 7.917790 | dt: 2572.83ms | tok/sec: 6,368 | mfu: 26.94% | eta: 548.8m
step 00134 (1.10%) | loss: 7.910251 | dt: 2571.65ms | tok/sec: 6,371 | mfu: 26.95% | eta: 548.5m
step 00135 (1.11%) | loss: 7.854028 | dt: 2771.39ms | tok/sec: 5,911 | mfu: 25.01% | eta: 548.5m
step 00136 (1.11%) | loss: 7.868332 | dt: 3162.17ms | tok/sec: 5,181 | mfu: 21.92% | eta: 549.2m
step 00137 (1.12%) | loss: 7.839966 | dt: 2577.38ms | tok/sec: 6,356 | mfu: 26.89% | eta: 548.9m
step 00138 (1.13%) | loss: 7.854665 | dt: 2576.48ms | tok/sec: 6,359 | mfu: 26.90% | eta: 548.6m
step 00139 (1.14%) | loss: 7.881102 | dt: 3113.73ms | tok/sec: 5,261 | mfu: 22.26% | eta: 549.1m
step 00140 (1.15%) | loss: 7.785166 | dt: 2880.14ms | tok/sec: 5,688 | mfu: 24.06% | eta: 549.3m
step 00141 (1.16%) | loss: 7.783947 | dt: 2577.29ms | tok/sec: 6,357 | mfu: 26.89% | eta: 549.0m
step 00142 (1.16%) | loss: 7.766502 | dt: 2576.02ms | tok/sec: 6,360 | mfu: 26.91% | eta: 548.8m
step 00143 (1.17%) | loss: 7.788278 | dt: 2658.67ms | tok/sec: 6,162 | mfu: 26.07% | eta: 548.6m
step 00144 (1.18%) | loss: 7.767887 | dt: 2578.66ms | tok/sec: 6,353 | mfu: 26.88% | eta: 548.3m
step 00145 (1.19%) | loss: 7.743942 | dt: 2573.06ms | tok/sec: 6,367 | mfu: 26.94% | eta: 548.1m
step 00146 (1.20%) | loss: 7.736405 | dt: 2572.25ms | tok/sec: 6,369 | mfu: 26.95% | eta: 547.8m
step 00147 (1.20%) | loss: 7.715716 | dt: 3250.54ms | tok/sec: 5,040 | mfu: 21.32% | eta: 548.5m
step 00148 (1.21%) | loss: 7.736566 | dt: 2706.55ms | tok/sec: 6,053 | mfu: 25.61% | eta: 548.4m
step 00149 (1.22%) | loss: 7.727176 | dt: 2575.61ms | tok/sec: 6,361 | mfu: 26.91% | eta: 548.2m
step 00150 (1.23%) | loss: 7.713920 | dt: 2675.85ms | tok/sec: 6,122 | mfu: 25.90% | eta: 548.0m
step 00151 (1.24%) | loss: 7.708759 | dt: 3273.76ms | tok/sec: 5,004 | mfu: 21.17% | eta: 548.7m
step 00152 (1.25%) | loss: 7.728461 | dt: 2581.06ms | tok/sec: 6,347 | mfu: 26.85% | eta: 548.5m
step 00153 (1.25%) | loss: 7.731365 | dt: 2574.10ms | tok/sec: 6,364 | mfu: 26.92% | eta: 548.2m
step 00154 (1.26%) | loss: 7.726721 | dt: 2666.14ms | tok/sec: 6,145 | mfu: 26.00% | eta: 548.1m
step 00155 (1.27%) | loss: 7.720142 | dt: 2568.22ms | tok/sec: 6,379 | mfu: 26.99% | eta: 547.8m
step 00156 (1.28%) | loss: 7.695328 | dt: 2575.45ms | tok/sec: 6,361 | mfu: 26.91% | eta: 547.6m
step 00157 (1.29%) | loss: 7.670003 | dt: 2572.52ms | tok/sec: 6,368 | mfu: 26.94% | eta: 547.3m
step 00158 (1.30%) | loss: 7.676583 | dt: 2816.26ms | tok/sec: 5,817 | mfu: 24.61% | eta: 547.4m
step 00159 (1.30%) | loss: 7.674791 | dt: 3141.66ms | tok/sec: 5,215 | mfu: 22.06% | eta: 547.9m
step 00160 (1.31%) | loss: 7.631898 | dt: 2580.12ms | tok/sec: 6,350 | mfu: 26.87% | eta: 547.7m
step 00161 (1.32%) | loss: 7.639826 | dt: 2573.27ms | tok/sec: 6,366 | mfu: 26.93% | eta: 547.4m
step 00162 (1.33%) | loss: 7.591325 | dt: 2947.32ms | tok/sec: 5,558 | mfu: 23.51% | eta: 547.7m
step 00163 (1.34%) | loss: 7.553089 | dt: 2978.80ms | tok/sec: 5,500 | mfu: 23.27% | eta: 547.9m
step 00164 (1.34%) | loss: 7.671922 | dt: 2575.70ms | tok/sec: 6,360 | mfu: 26.91% | eta: 547.7m
step 00165 (1.35%) | loss: 7.652904 | dt: 2574.74ms | tok/sec: 6,363 | mfu: 26.92% | eta: 547.4m
step 00166 (1.36%) | loss: 7.638380 | dt: 2655.09ms | tok/sec: 6,170 | mfu: 26.10% | eta: 547.3m
step 00167 (1.37%) | loss: 7.624876 | dt: 2578.47ms | tok/sec: 6,354 | mfu: 26.88% | eta: 547.1m
step 00168 (1.38%) | loss: 7.581724 | dt: 2580.84ms | tok/sec: 6,348 | mfu: 26.86% | eta: 546.9m
step 00169 (1.39%) | loss: 7.570056 | dt: 2573.32ms | tok/sec: 6,366 | mfu: 26.93% | eta: 546.6m
step 00170 (1.39%) | loss: 7.570777 | dt: 3170.68ms | tok/sec: 5,167 | mfu: 21.86% | eta: 547.1m
step 00171 (1.40%) | loss: 7.638872 | dt: 2791.69ms | tok/sec: 5,868 | mfu: 24.83% | eta: 547.1m
step 00172 (1.41%) | loss: 7.602074 | dt: 2570.41ms | tok/sec: 6,374 | mfu: 26.97% | eta: 546.9m
step 00173 (1.42%) | loss: 7.612456 | dt: 2580.72ms | tok/sec: 6,348 | mfu: 26.86% | eta: 546.7m
step 00174 (1.43%) | loss: 7.650948 | dt: 3337.37ms | tok/sec: 4,909 | mfu: 20.77% | eta: 547.4m
step 00175 (1.43%) | loss: 7.664873 | dt: 2634.27ms | tok/sec: 6,219 | mfu: 26.31% | eta: 547.2m
step 00176 (1.44%) | loss: 7.623995 | dt: 2578.28ms | tok/sec: 6,354 | mfu: 26.88% | eta: 547.0m
step 00177 (1.45%) | loss: 7.618180 | dt: 2651.79ms | tok/sec: 6,178 | mfu: 26.14% | eta: 546.8m
step 00178 (1.46%) | loss: 7.591327 | dt: 3228.15ms | tok/sec: 5,075 | mfu: 21.47% | eta: 547.4m
step 00179 (1.47%) | loss: 7.603694 | dt: 2576.26ms | tok/sec: 6,359 | mfu: 26.90% | eta: 547.1m
step 00180 (1.48%) | loss: 7.551341 | dt: 2572.59ms | tok/sec: 6,368 | mfu: 26.94% | eta: 546.9m
step 00181 (1.48%) | loss: 7.558564 | dt: 2706.50ms | tok/sec: 6,053 | mfu: 25.61% | eta: 546.9m
step 00182 (1.49%) | loss: 7.548253 | dt: 2572.32ms | tok/sec: 6,369 | mfu: 26.95% | eta: 546.6m
step 00183 (1.50%) | loss: 7.567828 | dt: 2581.01ms | tok/sec: 6,347 | mfu: 26.85% | eta: 546.4m
