[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from C:\Users\Ahmed\_netrc.
[34m[1mwandb[0m: W&B API key is configured. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m setting up run 6pxhm623 (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣻[0m setting up run 6pxhm623 (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣽[0m setting up run 6pxhm623 (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣾[0m setting up run 6pxhm623 (0.0s)
[Am[2K[34m[1mwandb[0m: [38;5;178m⣷[0m setting up run 6pxhm623 (0.5s)
[Am[2K[34m[1mwandb[0m: Tracking run with wandb version 0.27.2
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns\wd_high\wandb\wandb\run-20260702_103810-6pxhm623[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mwd_high[0m
[34m[1mwandb[0m:  View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m:  View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/6pxhm623[0m
--- Hyperparameters ---
  n_layer=4, n_embd=512, n_head=8, head_dim=64
  seq_len=2048, window_pattern=SSSL
  total_batch_size=16384, device_batch_size=2
  matrix_lr=0.024, scalar_lr=0.15, embedding_lr=0.09, unembedding_lr=0.0006
  weight_decay=1.2, adam_betas=(0.8, 0.95)
  warmup_ratio=0.05, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=20, patience=-1
  dropout=0.1
  doc_shuffle=False
  run=wd_high
  run_dir=runs\wd_high
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 65,667,978 (transformer: 13,632,384, value_embeds: 524,288, lm_head: 25,755,648, other: 25,755,658)
FLOPs per token: 2.599380e+08
Skipping torch.compile due to Windows/Inductor compiler limitations
Batch size: 16,384 tokens, grad accum: 4 steps
Training set: 9,994,240 tokens per epoch (2,440 micro-batches per epoch, ~610 optimizer steps per epoch)
Training for 20 epoch(s) (~12200 optimizer steps estimated)
Eval set: 999,424 tokens (244 steps)
Step 00000 | Val BPB: 3.510183 | Val Loss: 10.825293
step 00001 (0.01%) | loss: 10.825745 | dt: 2371.49ms | tok/sec: 6,908 | mfu: 29.23%
step 00002 (0.02%) | loss: 10.825271 | dt: 2285.15ms | tok/sec: 7,169 | mfu: 30.33%
step 00003 (0.02%) | loss: 10.824885 | dt: 2289.36ms | tok/sec: 7,156 | mfu: 30.28%
step 00030 (0.25%) | loss: 10.648730 | dt: 2282.83ms | tok/sec: 7,177 | mfu: 30.36% | eta: 464.0m
step 00031 (0.25%) | loss: 10.643356 | dt: 2283.20ms | tok/sec: 7,175 | mfu: 30.36% | eta: 463.9m
step 00032 (0.26%) | loss: 10.629386 | dt: 2281.76ms | tok/sec: 7,180 | mfu: 30.38% | eta: 463.9m
step 00033 (0.27%) | loss: 10.613962 | dt: 2285.68ms | tok/sec: 7,168 | mfu: 30.33% | eta: 463.8m
step 00034 (0.28%) | loss: 10.597699 | dt: 2280.06ms | tok/sec: 7,185 | mfu: 30.40% | eta: 463.7m
step 00035 (0.29%) | loss: 10.579212 | dt: 2286.57ms | tok/sec: 7,165 | mfu: 30.31% | eta: 463.7m
step 00036 (0.30%) | loss: 10.562350 | dt: 2282.70ms | tok/sec: 7,177 | mfu: 30.36% | eta: 463.6m
step 00037 (0.30%) | loss: 10.546918 | dt: 2290.04ms | tok/sec: 7,154 | mfu: 30.27% | eta: 463.6m
step 00038 (0.31%) | loss: 10.533125 | dt: 2279.73ms | tok/sec: 7,186 | mfu: 30.40% | eta: 463.5m
step 00039 (0.32%) | loss: 10.516710 | dt: 2285.51ms | tok/sec: 7,168 | mfu: 30.33% | eta: 463.5m
step 00040 (0.33%) | loss: 10.501644 | dt: 2281.72ms | tok/sec: 7,180 | mfu: 30.38% | eta: 463.4m
step 00041 (0.34%) | loss: 10.481590 | dt: 2283.50ms | tok/sec: 7,174 | mfu: 30.35% | eta: 463.3m
step 00042 (0.34%) | loss: 10.467172 | dt: 2280.15ms | tok/sec: 7,185 | mfu: 30.40% | eta: 463.3m
step 00043 (0.35%) | loss: 10.449168 | dt: 2374.19ms | tok/sec: 6,900 | mfu: 29.19% | eta: 463.7m
step 00044 (0.36%) | loss: 10.430924 | dt: 2426.70ms | tok/sec: 6,751 | mfu: 28.56% | eta: 464.3m
step 00045 (0.37%) | loss: 10.413227 | dt: 2333.34ms | tok/sec: 7,021 | mfu: 29.70% | eta: 464.5m
step 00046 (0.38%) | loss: 10.388777 | dt: 2286.72ms | tok/sec: 7,164 | mfu: 30.31% | eta: 464.4m
step 00047 (0.39%) | loss: 10.371237 | dt: 2280.83ms | tok/sec: 7,183 | mfu: 30.39% | eta: 464.3m
step 00048 (0.39%) | loss: 10.346162 | dt: 2288.11ms | tok/sec: 7,160 | mfu: 30.29% | eta: 464.3m
step 00049 (0.40%) | loss: 10.317246 | dt: 2297.44ms | tok/sec: 7,131 | mfu: 30.17% | eta: 464.3m
step 00050 (0.41%) | loss: 10.297477 | dt: 2312.47ms | tok/sec: 7,085 | mfu: 29.97% | eta: 464.3m
step 00051 (0.42%) | loss: 10.272367 | dt: 2289.54ms | tok/sec: 7,156 | mfu: 30.28% | eta: 464.3m
step 00052 (0.43%) | loss: 10.248057 | dt: 2312.19ms | tok/sec: 7,085 | mfu: 29.97% | eta: 464.3m
step 00053 (0.43%) | loss: 10.220969 | dt: 2282.03ms | tok/sec: 7,179 | mfu: 30.37% | eta: 464.2m
step 00054 (0.44%) | loss: 10.198692 | dt: 2314.69ms | tok/sec: 7,078 | mfu: 29.95% | eta: 464.3m
step 00055 (0.45%) | loss: 10.169336 | dt: 2436.15ms | tok/sec: 6,725 | mfu: 28.45% | eta: 464.8m
step 00056 (0.46%) | loss: 10.142533 | dt: 2423.95ms | tok/sec: 6,759 | mfu: 28.60% | eta: 465.2m
step 00057 (0.47%) | loss: 10.116928 | dt: 2369.20ms | tok/sec: 6,915 | mfu: 29.26% | eta: 465.5m
step 00058 (0.48%) | loss: 10.103032 | dt: 2375.88ms | tok/sec: 6,895 | mfu: 29.17% | eta: 465.7m
step 00059 (0.48%) | loss: 10.077135 | dt: 2379.30ms | tok/sec: 6,886 | mfu: 29.13% | eta: 465.9m
step 00060 (0.49%) | loss: 10.046680 | dt: 2378.44ms | tok/sec: 6,888 | mfu: 29.14% | eta: 466.2m
step 00061 (0.50%) | loss: 10.022906 | dt: 2368.94ms | tok/sec: 6,916 | mfu: 29.26% | eta: 466.4m
step 00062 (0.51%) | loss: 9.993700 | dt: 2379.40ms | tok/sec: 6,885 | mfu: 29.13% | eta: 466.6m
step 00063 (0.52%) | loss: 9.967683 | dt: 2373.85ms | tok/sec: 6,901 | mfu: 29.20% | eta: 466.8m
step 00064 (0.52%) | loss: 9.942757 | dt: 2376.15ms | tok/sec: 6,895 | mfu: 29.17% | eta: 467.0m
step 00065 (0.53%) | loss: 9.904392 | dt: 2372.06ms | tok/sec: 6,907 | mfu: 29.22% | eta: 467.1m
step 00066 (0.54%) | loss: 9.868532 | dt: 2377.06ms | tok/sec: 6,892 | mfu: 29.16% | eta: 467.3m
step 00067 (0.55%) | loss: 9.833933 | dt: 2457.59ms | tok/sec: 6,666 | mfu: 28.20% | eta: 467.7m
step 00068 (0.56%) | loss: 9.810516 | dt: 2412.22ms | tok/sec: 6,792 | mfu: 28.74% | eta: 468.0m
step 00069 (0.57%) | loss: 9.771196 | dt: 2406.17ms | tok/sec: 6,809 | mfu: 28.81% | eta: 468.2m
step 00070 (0.57%) | loss: 9.746068 | dt: 2446.62ms | tok/sec: 6,696 | mfu: 28.33% | eta: 468.6m
step 00071 (0.58%) | loss: 9.718780 | dt: 2378.33ms | tok/sec: 6,888 | mfu: 29.14% | eta: 468.7m
step 00072 (0.59%) | loss: 9.694871 | dt: 2495.90ms | tok/sec: 6,564 | mfu: 27.77% | eta: 469.2m
step 00073 (0.60%) | loss: 9.647737 | dt: 2380.16ms | tok/sec: 6,883 | mfu: 29.12% | eta: 469.3m
step 00074 (0.61%) | loss: 9.625332 | dt: 2374.44ms | tok/sec: 6,900 | mfu: 29.19% | eta: 469.5m
step 00075 (0.61%) | loss: 9.586242 | dt: 2373.94ms | tok/sec: 6,901 | mfu: 29.20% | eta: 469.6m
step 00076 (0.62%) | loss: 9.550052 | dt: 2478.99ms | tok/sec: 6,609 | mfu: 27.96% | eta: 470.0m
step 00077 (0.63%) | loss: 9.523180 | dt: 2427.92ms | tok/sec: 6,748 | mfu: 28.55% | eta: 470.2m
step 00078 (0.64%) | loss: 9.505665 | dt: 2286.04ms | tok/sec: 7,166 | mfu: 30.32% | eta: 470.0m
step 00079 (0.65%) | loss: 9.474366 | dt: 2290.73ms | tok/sec: 7,152 | mfu: 30.26% | eta: 469.9m
step 00080 (0.66%) | loss: 9.426895 | dt: 2283.90ms | tok/sec: 7,173 | mfu: 30.35% | eta: 469.8m
step 00081 (0.66%) | loss: 9.391691 | dt: 2511.52ms | tok/sec: 6,523 | mfu: 27.60% | eta: 470.2m
step 00082 (0.67%) | loss: 9.356945 | dt: 2432.61ms | tok/sec: 6,735 | mfu: 28.49% | eta: 470.4m
step 00083 (0.68%) | loss: 9.335611 | dt: 2328.30ms | tok/sec: 7,036 | mfu: 29.77% | eta: 470.4m
step 00084 (0.69%) | loss: 9.307730 | dt: 2348.88ms | tok/sec: 6,975 | mfu: 29.51% | eta: 470.4m
step 00085 (0.70%) | loss: 9.276708 | dt: 2350.19ms | tok/sec: 6,971 | mfu: 29.49% | eta: 470.4m
step 00086 (0.70%) | loss: 9.246126 | dt: 2474.58ms | tok/sec: 6,620 | mfu: 28.01% | eta: 470.7m
step 00087 (0.71%) | loss: 9.211312 | dt: 2356.92ms | tok/sec: 6,951 | mfu: 29.41% | eta: 470.7m
step 00088 (0.72%) | loss: 9.168005 | dt: 2348.94ms | tok/sec: 6,975 | mfu: 29.51% | eta: 470.8m
step 00089 (0.73%) | loss: 9.133877 | dt: 2348.98ms | tok/sec: 6,974 | mfu: 29.51% | eta: 470.8m
step 00090 (0.74%) | loss: 9.110458 | dt: 2484.88ms | tok/sec: 6,593 | mfu: 27.89% | eta: 471.1m
step 00091 (0.75%) | loss: 9.086998 | dt: 3223.22ms | tok/sec: 5,083 | mfu: 21.50% | eta: 473.1m
step 00092 (0.75%) | loss: 9.050890 | dt: 2346.25ms | tok/sec: 6,983 | mfu: 29.54% | eta: 473.0m
step 00093 (0.76%) | loss: 9.010167 | dt: 2345.80ms | tok/sec: 6,984 | mfu: 29.55% | eta: 473.0m
step 00094 (0.77%) | loss: 8.998949 | dt: 2476.15ms | tok/sec: 6,616 | mfu: 27.99% | eta: 473.3m
step 00095 (0.78%) | loss: 8.974367 | dt: 3207.19ms | tok/sec: 5,108 | mfu: 21.61% | eta: 475.1m
step 00096 (0.79%) | loss: 8.923589 | dt: 2349.63ms | tok/sec: 6,973 | mfu: 29.50% | eta: 475.1m
step 00097 (0.80%) | loss: 8.898968 | dt: 2349.37ms | tok/sec: 6,973 | mfu: 29.50% | eta: 475.0m
step 00098 (0.80%) | loss: 8.868922 | dt: 2454.61ms | tok/sec: 6,674 | mfu: 28.24% | eta: 475.2m
step 00099 (0.81%) | loss: 8.839892 | dt: 3177.47ms | tok/sec: 5,156 | mfu: 21.81% | eta: 476.9m
step 00100 (0.82%) | loss: 8.801223 | dt: 2378.99ms | tok/sec: 6,886 | mfu: 29.13% | eta: 476.9m
step 00101 (0.83%) | loss: 8.768164 | dt: 2349.60ms | tok/sec: 6,973 | mfu: 29.50% | eta: 476.8m
step 00102 (0.84%) | loss: 8.721218 | dt: 2366.54ms | tok/sec: 6,923 | mfu: 29.29% | eta: 476.7m
step 00103 (0.84%) | loss: 8.684867 | dt: 2414.76ms | tok/sec: 6,784 | mfu: 28.70% | eta: 476.8m
step 00104 (0.85%) | loss: 8.643033 | dt: 2348.67ms | tok/sec: 6,975 | mfu: 29.51% | eta: 476.7m
step 00105 (0.86%) | loss: 8.640914 | dt: 2341.05ms | tok/sec: 6,998 | mfu: 29.61% | eta: 476.6m
step 00106 (0.87%) | loss: 8.614472 | dt: 2339.62ms | tok/sec: 7,002 | mfu: 29.62% | eta: 476.6m
step 00107 (0.88%) | loss: 8.572096 | dt: 2835.11ms | tok/sec: 5,778 | mfu: 24.45% | eta: 477.4m
step 00108 (0.89%) | loss: 8.541160 | dt: 2896.73ms | tok/sec: 5,656 | mfu: 23.93% | eta: 478.4m
step 00109 (0.89%) | loss: 8.517003 | dt: 2359.06ms | tok/sec: 6,945 | mfu: 29.38% | eta: 478.3m
step 00110 (0.90%) | loss: 8.517137 | dt: 2342.97ms | tok/sec: 6,992 | mfu: 29.58% | eta: 478.2m
step 00111 (0.91%) | loss: 8.477830 | dt: 2631.31ms | tok/sec: 6,226 | mfu: 26.34% | eta: 478.7m
step 00112 (0.92%) | loss: 8.433587 | dt: 2932.14ms | tok/sec: 5,587 | mfu: 23.64% | eta: 479.7m
step 00113 (0.93%) | loss: 8.413368 | dt: 2347.73ms | tok/sec: 6,978 | mfu: 29.52% | eta: 479.6m
step 00114 (0.93%) | loss: 8.376692 | dt: 2339.80ms | tok/sec: 7,002 | mfu: 29.62% | eta: 479.5m
step 00115 (0.94%) | loss: 8.361232 | dt: 2486.55ms | tok/sec: 6,589 | mfu: 27.88% | eta: 479.6m
step 00116 (0.95%) | loss: 8.326338 | dt: 2347.39ms | tok/sec: 6,979 | mfu: 29.53% | eta: 479.5m
step 00117 (0.96%) | loss: 8.268620 | dt: 2348.54ms | tok/sec: 6,976 | mfu: 29.51% | eta: 479.4m
step 00118 (0.97%) | loss: 8.252297 | dt: 2345.83ms | tok/sec: 6,984 | mfu: 29.55% | eta: 479.3m
step 00119 (0.98%) | loss: 8.230873 | dt: 2343.12ms | tok/sec: 6,992 | mfu: 29.58% | eta: 479.2m
step 00120 (0.98%) | loss: 8.210361 | dt: 3143.28ms | tok/sec: 5,212 | mfu: 22.05% | eta: 480.5m
step 00121 (0.99%) | loss: 8.280932 | dt: 2532.36ms | tok/sec: 6,469 | mfu: 27.37% | eta: 480.7m
step 00122 (1.00%) | loss: 8.242749 | dt: 2336.78ms | tok/sec: 7,011 | mfu: 29.66% | eta: 480.6m
step 00123 (1.01%) | loss: 8.197341 | dt: 2337.32ms | tok/sec: 7,009 | mfu: 29.65% | eta: 480.4m
step 00124 (1.02%) | loss: 8.164551 | dt: 3019.28ms | tok/sec: 5,426 | mfu: 22.96% | eta: 481.5m
step 00125 (1.02%) | loss: 8.177321 | dt: 2604.94ms | tok/sec: 6,289 | mfu: 26.61% | eta: 481.8m
step 00126 (1.03%) | loss: 8.162612 | dt: 2357.43ms | tok/sec: 6,949 | mfu: 29.40% | eta: 481.7m
step 00127 (1.04%) | loss: 8.136022 | dt: 2342.24ms | tok/sec: 6,995 | mfu: 29.59% | eta: 481.5m
step 00128 (1.05%) | loss: 8.108686 | dt: 2451.10ms | tok/sec: 6,684 | mfu: 28.28% | eta: 481.6m
step 00129 (1.06%) | loss: 8.064897 | dt: 2354.37ms | tok/sec: 6,958 | mfu: 29.44% | eta: 481.5m
step 00130 (1.07%) | loss: 8.017435 | dt: 2352.42ms | tok/sec: 6,964 | mfu: 29.46% | eta: 481.4m
step 00131 (1.07%) | loss: 8.017336 | dt: 2340.77ms | tok/sec: 6,999 | mfu: 29.61% | eta: 481.3m
step 00132 (1.08%) | loss: 8.000093 | dt: 2568.57ms | tok/sec: 6,378 | mfu: 26.98% | eta: 481.5m
step 00133 (1.09%) | loss: 7.980796 | dt: 3107.06ms | tok/sec: 5,273 | mfu: 22.31% | eta: 482.6m
step 00134 (1.10%) | loss: 7.931193 | dt: 2345.50ms | tok/sec: 6,985 | mfu: 29.55% | eta: 482.4m
step 00135 (1.11%) | loss: 7.921054 | dt: 2361.08ms | tok/sec: 6,939 | mfu: 29.36% | eta: 482.3m
step 00136 (1.11%) | loss: 7.900117 | dt: 2508.47ms | tok/sec: 6,531 | mfu: 27.63% | eta: 482.5m
step 00137 (1.12%) | loss: 7.866363 | dt: 3179.96ms | tok/sec: 5,152 | mfu: 21.80% | eta: 483.6m
step 00138 (1.13%) | loss: 7.829124 | dt: 2351.59ms | tok/sec: 6,967 | mfu: 29.48% | eta: 483.5m
step 00139 (1.14%) | loss: 7.823814 | dt: 2342.85ms | tok/sec: 6,993 | mfu: 29.59% | eta: 483.3m
step 00140 (1.15%) | loss: 7.816023 | dt: 2489.82ms | tok/sec: 6,580 | mfu: 27.84% | eta: 483.4m
step 00141 (1.16%) | loss: 7.835281 | dt: 3210.61ms | tok/sec: 5,103 | mfu: 21.59% | eta: 484.6m
step 00142 (1.16%) | loss: 7.792602 | dt: 2371.42ms | tok/sec: 6,908 | mfu: 29.23% | eta: 484.5m
step 00143 (1.17%) | loss: 7.759628 | dt: 2356.71ms | tok/sec: 6,952 | mfu: 29.41% | eta: 484.4m
step 00144 (1.18%) | loss: 7.721141 | dt: 2452.16ms | tok/sec: 6,681 | mfu: 28.27% | eta: 484.4m
step 00145 (1.19%) | loss: 7.681688 | dt: 2353.54ms | tok/sec: 6,961 | mfu: 29.45% | eta: 484.3m
step 00146 (1.20%) | loss: 7.657609 | dt: 2353.31ms | tok/sec: 6,962 | mfu: 29.45% | eta: 484.1m
step 00147 (1.20%) | loss: 7.636019 | dt: 2361.31ms | tok/sec: 6,938 | mfu: 29.35% | eta: 484.0m
step 00148 (1.21%) | loss: 7.618634 | dt: 2345.44ms | tok/sec: 6,985 | mfu: 29.55% | eta: 483.9m
step 00149 (1.22%) | loss: 7.622248 | dt: 2811.33ms | tok/sec: 5,827 | mfu: 24.65% | eta: 484.4m
step 00150 (1.23%) | loss: 7.623064 | dt: 2819.47ms | tok/sec: 5,811 | mfu: 24.58% | eta: 484.9m
step 00151 (1.24%) | loss: 7.624023 | dt: 2359.94ms | tok/sec: 6,942 | mfu: 29.37% | eta: 484.8m
step 00152 (1.25%) | loss: 7.624831 | dt: 2358.80ms | tok/sec: 6,945 | mfu: 29.38% | eta: 484.7m
step 00153 (1.25%) | loss: 7.595568 | dt: 2838.71ms | tok/sec: 5,771 | mfu: 24.42% | eta: 485.2m
step 00154 (1.26%) | loss: 7.600721 | dt: 2778.53ms | tok/sec: 5,896 | mfu: 24.94% | eta: 485.7m
step 00155 (1.27%) | loss: 7.602550 | dt: 2346.51ms | tok/sec: 6,982 | mfu: 29.54% | eta: 485.5m
step 00156 (1.28%) | loss: 7.579845 | dt: 2341.26ms | tok/sec: 6,997 | mfu: 29.60% | eta: 485.4m
step 00157 (1.29%) | loss: 7.595577 | dt: 2454.77ms | tok/sec: 6,674 | mfu: 28.24% | eta: 485.4m
step 00158 (1.30%) | loss: 7.585130 | dt: 2346.36ms | tok/sec: 6,982 | mfu: 29.54% | eta: 485.3m
step 00159 (1.30%) | loss: 7.575841 | dt: 2344.95ms | tok/sec: 6,986 | mfu: 29.56% | eta: 485.1m
step 00160 (1.31%) | loss: 7.610010 | dt: 2349.34ms | tok/sec: 6,973 | mfu: 29.50% | eta: 485.0m
step 00161 (1.32%) | loss: 7.612790 | dt: 2409.64ms | tok/sec: 6,799 | mfu: 28.76% | eta: 484.9m
step 00162 (1.33%) | loss: 7.587855 | dt: 3235.96ms | tok/sec: 5,063 | mfu: 21.42% | eta: 485.9m
step 00163 (1.34%) | loss: 7.614030 | dt: 2348.51ms | tok/sec: 6,976 | mfu: 29.51% | eta: 485.8m
step 00164 (1.34%) | loss: 7.623276 | dt: 2343.28ms | tok/sec: 6,991 | mfu: 29.58% | eta: 485.7m
step 00165 (1.35%) | loss: 7.633427 | dt: 2338.38ms | tok/sec: 7,006 | mfu: 29.64% | eta: 485.5m
step 00166 (1.36%) | loss: 7.644074 | dt: 3220.82ms | tok/sec: 5,086 | mfu: 21.52% | eta: 486.5m
step 00167 (1.37%) | loss: 7.612790 | dt: 2479.03ms | tok/sec: 6,609 | mfu: 27.96% | eta: 486.5m
step 00168 (1.38%) | loss: 7.621739 | dt: 2346.54ms | tok/sec: 6,982 | mfu: 29.54% | eta: 486.4m
step 00169 (1.39%) | loss: 7.584884 | dt: 2350.90ms | tok/sec: 6,969 | mfu: 29.48% | eta: 486.2m
step 00170 (1.39%) | loss: 7.578672 | dt: 2440.33ms | tok/sec: 6,713 | mfu: 28.40% | eta: 486.2m
step 00171 (1.40%) | loss: 7.554983 | dt: 2351.36ms | tok/sec: 6,967 | mfu: 29.48% | eta: 486.1m
step 00172 (1.41%) | loss: 7.547052 | dt: 2342.99ms | tok/sec: 6,992 | mfu: 29.58% | eta: 485.9m
step 00173 (1.42%) | loss: 7.568048 | dt: 2353.34ms | tok/sec: 6,962 | mfu: 29.45% | eta: 485.8m
step 00174 (1.43%) | loss: 7.579740 | dt: 2717.60ms | tok/sec: 6,028 | mfu: 25.50% | eta: 486.1m
step 00175 (1.43%) | loss: 7.568868 | dt: 2944.64ms | tok/sec: 5,564 | mfu: 23.54% | eta: 486.7m
step 00176 (1.44%) | loss: 7.559920 | dt: 2337.53ms | tok/sec: 7,009 | mfu: 29.65% | eta: 486.5m
step 00177 (1.45%) | loss: 7.523140 | dt: 2347.29ms | tok/sec: 6,979 | mfu: 29.53% | eta: 486.4m
step 00178 (1.46%) | loss: 7.531970 | dt: 2713.35ms | tok/sec: 6,038 | mfu: 25.55% | eta: 486.7m
step 00179 (1.47%) | loss: 7.558572 | dt: 3022.47ms | tok/sec: 5,420 | mfu: 22.93% | eta: 487.3m
step 00180 (1.48%) | loss: 7.514700 | dt: 2356.98ms | tok/sec: 6,951 | mfu: 29.41% | eta: 487.2m
