[34m[1mwandb[0m: [wandb.login()] Loaded credentials for https://api.wandb.ai from C:\Users\Ahmed\_netrc.
[34m[1mwandb[0m: W&B API key is configured. Use [1m`wandb login --relogin`[0m to force relogin
[34m[1mwandb[0m: [38;5;178m⢿[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣻[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: [38;5;178m⣽[0m Waiting for wandb.init()...
[Am[2K[34m[1mwandb[0m: Tracking run with wandb version 0.27.2
[34m[1mwandb[0m: Run data is saved locally in [35m[1mruns\muon_lr_low\wandb\wandb\run-20260705_225921-79wkc6pa[0m
[34m[1mwandb[0m: Run [1m`wandb offline`[0m to turn off syncing.
[34m[1mwandb[0m: Syncing run [33mmuon_lr_low[0m
[34m[1mwandb[0m:  View project at [34m[4mhttps://wandb.ai/i-learn/slowrun[0m
[34m[1mwandb[0m:  View run at [34m[4mhttps://wandb.ai/i-learn/slowrun/runs/79wkc6pa[0m
--- Hyperparameters ---
  n_layer=4, n_embd=512, n_head=8, head_dim=64
  seq_len=2048, window_pattern=SSSL
  total_batch_size=16384, device_batch_size=2
  matrix_lr=0.016, scalar_lr=0.1, embedding_lr=0.06, unembedding_lr=0.0004
  weight_decay=0.8, adam_betas=(0.8, 0.95)
  warmup_ratio=0.0, warmdown_ratio=0.6, final_lr_frac=0.0
  num_epochs=16, patience=-1
  dropout=0.1
  doc_shuffle=True
  ema_every=10, swa_last_epochs=4
  optimizer=Muon (matrices) + AdamW (embed/scalars)
  run=muon_lr_low
  run_dir=runs\muon_lr_low
-----------------------
Vocab size: 50,257
Padding vocab_size from 50257 to 50304
Parameters: 65,667,978 (transformer: 13,632,384, value_embeds: 524,288, lm_head: 25,755,648, other: 25,755,658)
FLOPs per token: 2.599380e+08
Skipping torch.compile due to Windows/Inductor compiler limitations
Batch size: 16,384 tokens, grad accum: 4 steps
Training set: 9,994,240 tokens per epoch (2,440 micro-batches per epoch, ~610 optimizer steps per epoch)
Training for 16 epoch(s) (~9760 optimizer steps estimated)
Eval set: 999,424 tokens (244 steps)
Step 00000 | Val BPB: 3.510183 | Val Loss: 10.825293
step 00001 (0.01%) | loss: 10.825335 | dt: 4502.90ms | tok/sec: 3,638 | mfu: 15.39%
step 00002 (0.02%) | loss: 10.810761 | dt: 2846.89ms | tok/sec: 5,755 | mfu: 24.35%
step 00003 (0.03%) | loss: 10.799618 | dt: 2908.77ms | tok/sec: 5,632 | mfu: 23.83%
step 00030 (0.31%) | loss: 8.096517 | dt: 2967.71ms | tok/sec: 5,520 | mfu: 23.35% | eta: 468.5m
step 00031 (0.32%) | loss: 8.032100 | dt: 3641.94ms | tok/sec: 4,498 | mfu: 19.03% | eta: 472.8m
step 00032 (0.33%) | loss: 7.978376 | dt: 3652.84ms | tok/sec: 4,485 | mfu: 18.97% | eta: 476.9m
step 00033 (0.34%) | loss: 7.943908 | dt: 4006.34ms | tok/sec: 4,089 | mfu: 17.30% | eta: 482.6m
step 00034 (0.35%) | loss: 7.856634 | dt: 3742.99ms | tok/sec: 4,377 | mfu: 18.52% | eta: 486.6m
step 00035 (0.36%) | loss: 7.819050 | dt: 2757.54ms | tok/sec: 5,941 | mfu: 25.13% | eta: 485.3m
step 00036 (0.37%) | loss: 7.774760 | dt: 2628.42ms | tok/sec: 6,233 | mfu: 26.37% | eta: 483.4m
step 00037 (0.38%) | loss: 7.734146 | dt: 2703.86ms | tok/sec: 6,059 | mfu: 25.63% | eta: 482.1m
step 00038 (0.39%) | loss: 7.694988 | dt: 2702.03ms | tok/sec: 6,063 | mfu: 25.65% | eta: 480.7m
step 00039 (0.40%) | loss: 7.661984 | dt: 2599.40ms | tok/sec: 6,303 | mfu: 26.67% | eta: 479.0m
step 00040 (0.41%) | loss: 7.664195 | dt: 2591.34ms | tok/sec: 6,322 | mfu: 26.75% | eta: 477.4m
step 00041 (0.42%) | loss: 7.624499 | dt: 2620.55ms | tok/sec: 6,252 | mfu: 26.45% | eta: 476.0m
step 00042 (0.43%) | loss: 7.580788 | dt: 2605.87ms | tok/sec: 6,287 | mfu: 26.60% | eta: 474.5m
step 00043 (0.44%) | loss: 7.591540 | dt: 2601.24ms | tok/sec: 6,298 | mfu: 26.65% | eta: 473.1m
step 00044 (0.45%) | loss: 7.546495 | dt: 3002.14ms | tok/sec: 5,457 | mfu: 23.09% | eta: 473.4m
step 00045 (0.46%) | loss: 7.481148 | dt: 3869.55ms | tok/sec: 4,234 | mfu: 17.91% | eta: 477.0m
step 00046 (0.47%) | loss: 7.453120 | dt: 3386.44ms | tok/sec: 4,838 | mfu: 20.47% | eta: 478.6m
step 00047 (0.48%) | loss: 7.412790 | dt: 3360.85ms | tok/sec: 4,874 | mfu: 20.62% | eta: 480.1m
step 00048 (0.49%) | loss: 7.394736 | dt: 3349.73ms | tok/sec: 4,891 | mfu: 20.69% | eta: 481.4m
step 00049 (0.50%) | loss: 7.443143 | dt: 3357.80ms | tok/sec: 4,879 | mfu: 20.64% | eta: 482.7m
step 00050 (0.51%) | loss: 7.366559 | dt: 3397.74ms | tok/sec: 4,822 | mfu: 20.40% | eta: 484.1m
step 00051 (0.52%) | loss: 7.346918 | dt: 3373.40ms | tok/sec: 4,856 | mfu: 20.54% | eta: 485.3m
step 00052 (0.53%) | loss: 7.329675 | dt: 3384.05ms | tok/sec: 4,841 | mfu: 20.48% | eta: 486.5m
step 00053 (0.54%) | loss: 7.320530 | dt: 3368.30ms | tok/sec: 4,864 | mfu: 20.58% | eta: 487.7m
step 00054 (0.55%) | loss: 7.319337 | dt: 3392.75ms | tok/sec: 4,829 | mfu: 20.43% | eta: 488.8m
step 00055 (0.56%) | loss: 7.287532 | dt: 3368.30ms | tok/sec: 4,864 | mfu: 20.58% | eta: 489.8m
step 00056 (0.57%) | loss: 7.271373 | dt: 3395.10ms | tok/sec: 4,825 | mfu: 20.41% | eta: 490.9m
step 00057 (0.58%) | loss: 7.259906 | dt: 3393.06ms | tok/sec: 4,828 | mfu: 20.43% | eta: 491.9m
step 00058 (0.59%) | loss: 7.192899 | dt: 3395.56ms | tok/sec: 4,825 | mfu: 20.41% | eta: 492.9m
step 00059 (0.60%) | loss: 7.188894 | dt: 3365.14ms | tok/sec: 4,868 | mfu: 20.60% | eta: 493.8m
step 00060 (0.61%) | loss: 7.182787 | dt: 3373.90ms | tok/sec: 4,856 | mfu: 20.54% | eta: 494.6m
step 00061 (0.62%) | loss: 7.171051 | dt: 3383.08ms | tok/sec: 4,842 | mfu: 20.49% | eta: 495.5m
step 00062 (0.64%) | loss: 7.207845 | dt: 3350.11ms | tok/sec: 4,890 | mfu: 20.69% | eta: 496.2m
step 00063 (0.65%) | loss: 7.196930 | dt: 3366.37ms | tok/sec: 4,866 | mfu: 20.59% | eta: 497.0m
step 00064 (0.66%) | loss: 7.181334 | dt: 3362.30ms | tok/sec: 4,872 | mfu: 20.61% | eta: 497.7m
step 00065 (0.67%) | loss: 7.138851 | dt: 3392.04ms | tok/sec: 4,830 | mfu: 20.43% | eta: 498.4m
step 00066 (0.68%) | loss: 7.085369 | dt: 3384.76ms | tok/sec: 4,840 | mfu: 20.48% | eta: 499.1m
step 00067 (0.69%) | loss: 7.025241 | dt: 3375.65ms | tok/sec: 4,853 | mfu: 20.53% | eta: 499.8m
step 00068 (0.70%) | loss: 7.002084 | dt: 3378.60ms | tok/sec: 4,849 | mfu: 20.51% | eta: 500.5m
step 00069 (0.71%) | loss: 7.000288 | dt: 3378.44ms | tok/sec: 4,849 | mfu: 20.51% | eta: 501.1m
step 00070 (0.72%) | loss: 7.022500 | dt: 3429.54ms | tok/sec: 4,777 | mfu: 20.21% | eta: 501.8m
step 00071 (0.73%) | loss: 7.003546 | dt: 3394.27ms | tok/sec: 4,826 | mfu: 20.42% | eta: 502.5m
step 00072 (0.74%) | loss: 6.988859 | dt: 3382.21ms | tok/sec: 4,844 | mfu: 20.49% | eta: 503.1m
step 00073 (0.75%) | loss: 6.984180 | dt: 3487.28ms | tok/sec: 4,698 | mfu: 19.88% | eta: 503.9m
step 00074 (0.76%) | loss: 6.984081 | dt: 3445.30ms | tok/sec: 4,755 | mfu: 20.12% | eta: 504.5m
step 00075 (0.77%) | loss: 7.001226 | dt: 3483.79ms | tok/sec: 4,702 | mfu: 19.89% | eta: 505.3m
step 00076 (0.78%) | loss: 6.937943 | dt: 3610.81ms | tok/sec: 4,537 | mfu: 19.19% | eta: 506.3m
step 00077 (0.79%) | loss: 6.943103 | dt: 3649.20ms | tok/sec: 4,489 | mfu: 18.99% | eta: 507.4m
step 00078 (0.80%) | loss: 6.920808 | dt: 3704.90ms | tok/sec: 4,422 | mfu: 18.71% | eta: 508.5m
step 00079 (0.81%) | loss: 6.884109 | dt: 3841.04ms | tok/sec: 4,265 | mfu: 18.04% | eta: 509.9m
step 00080 (0.82%) | loss: 6.839463 | dt: 3908.32ms | tok/sec: 4,192 | mfu: 17.74% | eta: 511.5m
step 00081 (0.83%) | loss: 6.851616 | dt: 3510.64ms | tok/sec: 4,666 | mfu: 19.74% | eta: 512.1m
step 00082 (0.84%) | loss: 6.915415 | dt: 3399.85ms | tok/sec: 4,819 | mfu: 20.39% | eta: 512.5m
step 00083 (0.85%) | loss: 6.946714 | dt: 3354.96ms | tok/sec: 4,883 | mfu: 20.66% | eta: 512.8m
step 00084 (0.86%) | loss: 6.918998 | dt: 3352.55ms | tok/sec: 4,887 | mfu: 20.68% | eta: 513.1m
step 00085 (0.87%) | loss: 6.883590 | dt: 3370.38ms | tok/sec: 4,861 | mfu: 20.57% | eta: 513.4m
step 00086 (0.88%) | loss: 6.898281 | dt: 3359.65ms | tok/sec: 4,876 | mfu: 20.63% | eta: 513.7m
step 00087 (0.89%) | loss: 6.879435 | dt: 3387.24ms | tok/sec: 4,836 | mfu: 20.46% | eta: 514.0m
step 00088 (0.90%) | loss: 6.886418 | dt: 3366.73ms | tok/sec: 4,866 | mfu: 20.59% | eta: 514.3m
step 00089 (0.91%) | loss: 6.862480 | dt: 3351.69ms | tok/sec: 4,888 | mfu: 20.68% | eta: 514.6m
step 00090 (0.92%) | loss: 6.822678 | dt: 3355.96ms | tok/sec: 4,882 | mfu: 20.65% | eta: 514.8m
step 00091 (0.93%) | loss: 6.786479 | dt: 3377.83ms | tok/sec: 4,850 | mfu: 20.52% | eta: 515.1m
step 00092 (0.94%) | loss: 6.783460 | dt: 3360.32ms | tok/sec: 4,875 | mfu: 20.62% | eta: 515.4m
step 00093 (0.95%) | loss: 6.771875 | dt: 3375.21ms | tok/sec: 4,854 | mfu: 20.54% | eta: 515.6m
step 00094 (0.96%) | loss: 6.762519 | dt: 3363.49ms | tok/sec: 4,871 | mfu: 20.61% | eta: 515.9m
step 00095 (0.97%) | loss: 6.744102 | dt: 3372.90ms | tok/sec: 4,857 | mfu: 20.55% | eta: 516.1m
step 00096 (0.98%) | loss: 6.741147 | dt: 3354.20ms | tok/sec: 4,884 | mfu: 20.66% | eta: 516.3m
step 00097 (0.99%) | loss: 6.693287 | dt: 3350.19ms | tok/sec: 4,890 | mfu: 20.69% | eta: 516.5m
step 00098 (1.00%) | loss: 6.679009 | dt: 3397.68ms | tok/sec: 4,822 | mfu: 20.40% | eta: 516.8m
step 00099 (1.01%) | loss: 6.664738 | dt: 3359.59ms | tok/sec: 4,876 | mfu: 20.63% | eta: 517.0m
step 00100 (1.02%) | loss: 6.685795 | dt: 3365.55ms | tok/sec: 4,868 | mfu: 20.60% | eta: 517.2m
step 00101 (1.03%) | loss: 6.718106 | dt: 3399.73ms | tok/sec: 4,819 | mfu: 20.39% | eta: 517.4m
step 00102 (1.05%) | loss: 6.724634 | dt: 3365.01ms | tok/sec: 4,868 | mfu: 20.60% | eta: 517.6m
step 00103 (1.06%) | loss: 6.708253 | dt: 3380.70ms | tok/sec: 4,846 | mfu: 20.50% | eta: 517.8m
step 00104 (1.07%) | loss: 6.672132 | dt: 3357.54ms | tok/sec: 4,879 | mfu: 20.64% | eta: 518.0m
step 00105 (1.08%) | loss: 6.726110 | dt: 3358.31ms | tok/sec: 4,878 | mfu: 20.64% | eta: 518.2m
step 00106 (1.09%) | loss: 6.748816 | dt: 3350.59ms | tok/sec: 4,889 | mfu: 20.68% | eta: 518.3m
step 00107 (1.10%) | loss: 6.735393 | dt: 3360.22ms | tok/sec: 4,875 | mfu: 20.62% | eta: 518.5m
step 00108 (1.11%) | loss: 6.716469 | dt: 3382.21ms | tok/sec: 4,844 | mfu: 20.49% | eta: 518.7m
step 00109 (1.12%) | loss: 6.723602 | dt: 3386.30ms | tok/sec: 4,838 | mfu: 20.47% | eta: 518.9m
step 00110 (1.13%) | loss: 6.716636 | dt: 3356.28ms | tok/sec: 4,881 | mfu: 20.65% | eta: 519.0m
step 00111 (1.14%) | loss: 6.653875 | dt: 3380.13ms | tok/sec: 4,847 | mfu: 20.51% | eta: 519.2m
step 00112 (1.15%) | loss: 6.639222 | dt: 3357.63ms | tok/sec: 4,879 | mfu: 20.64% | eta: 519.3m
step 00113 (1.16%) | loss: 6.615907 | dt: 3358.91ms | tok/sec: 4,877 | mfu: 20.63% | eta: 519.5m
step 00114 (1.17%) | loss: 6.636589 | dt: 3382.52ms | tok/sec: 4,843 | mfu: 20.49% | eta: 519.6m
step 00115 (1.18%) | loss: 6.646156 | dt: 3380.23ms | tok/sec: 4,847 | mfu: 20.51% | eta: 519.8m
step 00116 (1.19%) | loss: 6.652603 | dt: 3382.78ms | tok/sec: 4,843 | mfu: 20.49% | eta: 519.9m
step 00117 (1.20%) | loss: 6.694474 | dt: 3348.83ms | tok/sec: 4,892 | mfu: 20.70% | eta: 520.0m
step 00118 (1.21%) | loss: 6.640581 | dt: 3351.03ms | tok/sec: 4,889 | mfu: 20.68% | eta: 520.1m
step 00119 (1.22%) | loss: 6.626910 | dt: 3367.89ms | tok/sec: 4,864 | mfu: 20.58% | eta: 520.3m
step 00120 (1.23%) | loss: 6.585219 | dt: 3360.06ms | tok/sec: 4,876 | mfu: 20.63% | eta: 520.4m
step 00121 (1.24%) | loss: 6.601528 | dt: 3383.05ms | tok/sec: 4,842 | mfu: 20.49% | eta: 520.5m
step 00122 (1.25%) | loss: 6.603055 | dt: 3392.53ms | tok/sec: 4,829 | mfu: 20.43% | eta: 520.7m
step 00123 (1.26%) | loss: 6.627498 | dt: 3375.29ms | tok/sec: 4,854 | mfu: 20.54% | eta: 520.8m
step 00124 (1.27%) | loss: 6.641392 | dt: 3372.14ms | tok/sec: 4,858 | mfu: 20.55% | eta: 520.9m
step 00125 (1.28%) | loss: 6.648385 | dt: 3375.68ms | tok/sec: 4,853 | mfu: 20.53% | eta: 521.0m
step 00126 (1.29%) | loss: 6.629351 | dt: 3398.92ms | tok/sec: 4,820 | mfu: 20.39% | eta: 521.2m
step 00127 (1.30%) | loss: 6.624226 | dt: 3350.88ms | tok/sec: 4,889 | mfu: 20.68% | eta: 521.3m
step 00128 (1.31%) | loss: 6.635764 | dt: 3384.69ms | tok/sec: 4,840 | mfu: 20.48% | eta: 521.4m
step 00129 (1.32%) | loss: 6.617913 | dt: 3367.97ms | tok/sec: 4,864 | mfu: 20.58% | eta: 521.5m
step 00130 (1.33%) | loss: 6.612723 | dt: 3366.58ms | tok/sec: 4,866 | mfu: 20.59% | eta: 521.6m
step 00131 (1.34%) | loss: 6.599299 | dt: 3370.43ms | tok/sec: 4,861 | mfu: 20.57% | eta: 521.7m
step 00132 (1.35%) | loss: 6.518589 | dt: 3393.67ms | tok/sec: 4,827 | mfu: 20.42% | eta: 521.8m
step 00133 (1.36%) | loss: 6.518811 | dt: 3365.67ms | tok/sec: 4,867 | mfu: 20.59% | eta: 521.9m
step 00134 (1.37%) | loss: 6.525945 | dt: 3382.60ms | tok/sec: 4,843 | mfu: 20.49% | eta: 522.0m
step 00135 (1.38%) | loss: 6.455652 | dt: 3370.48ms | tok/sec: 4,861 | mfu: 20.57% | eta: 522.1m
step 00136 (1.39%) | loss: 6.484759 | dt: 3371.81ms | tok/sec: 4,859 | mfu: 20.56% | eta: 522.2m
step 00137 (1.40%) | loss: 6.470074 | dt: 3373.67ms | tok/sec: 4,856 | mfu: 20.54% | eta: 522.3m
step 00138 (1.41%) | loss: 6.498457 | dt: 3375.04ms | tok/sec: 4,854 | mfu: 20.54% | eta: 522.4m
step 00139 (1.42%) | loss: 6.553668 | dt: 3371.40ms | tok/sec: 4,859 | mfu: 20.56% | eta: 522.4m
step 00140 (1.43%) | loss: 6.431744 | dt: 3383.48ms | tok/sec: 4,842 | mfu: 20.49% | eta: 522.5m
step 00141 (1.44%) | loss: 6.434284 | dt: 3385.26ms | tok/sec: 4,839 | mfu: 20.47% | eta: 522.6m
step 00142 (1.45%) | loss: 6.424831 | dt: 3388.37ms | tok/sec: 4,835 | mfu: 20.46% | eta: 522.7m
step 00143 (1.47%) | loss: 6.453421 | dt: 3376.12ms | tok/sec: 4,852 | mfu: 20.53% | eta: 522.8m
step 00144 (1.48%) | loss: 6.431709 | dt: 3378.37ms | tok/sec: 4,849 | mfu: 20.51% | eta: 522.9m
step 00145 (1.49%) | loss: 6.416055 | dt: 3376.73ms | tok/sec: 4,852 | mfu: 20.53% | eta: 522.9m
step 00146 (1.50%) | loss: 6.424523 | dt: 3366.75ms | tok/sec: 4,866 | mfu: 20.59% | eta: 523.0m
step 00147 (1.51%) | loss: 6.409269 | dt: 3342.10ms | tok/sec: 4,902 | mfu: 20.74% | eta: 523.0m
step 00148 (1.52%) | loss: 6.436166 | dt: 3360.14ms | tok/sec: 4,875 | mfu: 20.62% | eta: 523.1m
step 00149 (1.53%) | loss: 6.430666 | dt: 3370.54ms | tok/sec: 4,860 | mfu: 20.56% | eta: 523.1m
step 00150 (1.54%) | loss: 6.426223 | dt: 3357.18ms | tok/sec: 4,880 | mfu: 20.65% | eta: 523.2m
step 00151 (1.55%) | loss: 6.426157 | dt: 3370.45ms | tok/sec: 4,861 | mfu: 20.57% | eta: 523.3m
step 00152 (1.56%) | loss: 6.443216 | dt: 3387.35ms | tok/sec: 4,836 | mfu: 20.46% | eta: 523.3m
step 00153 (1.57%) | loss: 6.462604 | dt: 3375.20ms | tok/sec: 4,854 | mfu: 20.54% | eta: 523.4m
step 00154 (1.58%) | loss: 6.466602 | dt: 3355.93ms | tok/sec: 4,882 | mfu: 20.65% | eta: 523.4m
step 00155 (1.59%) | loss: 6.467547 | dt: 3351.17ms | tok/sec: 4,889 | mfu: 20.68% | eta: 523.5m
step 00156 (1.60%) | loss: 6.448754 | dt: 3360.15ms | tok/sec: 4,875 | mfu: 20.62% | eta: 523.5m
step 00157 (1.61%) | loss: 6.423897 | dt: 3375.62ms | tok/sec: 4,853 | mfu: 20.53% | eta: 523.6m
step 00158 (1.62%) | loss: 6.444298 | dt: 3379.14ms | tok/sec: 4,848 | mfu: 20.51% | eta: 523.6m
step 00159 (1.63%) | loss: 6.437627 | dt: 3348.22ms | tok/sec: 4,893 | mfu: 20.70% | eta: 523.6m
step 00160 (1.64%) | loss: 6.383958 | dt: 3357.09ms | tok/sec: 4,880 | mfu: 20.65% | eta: 523.7m
step 00161 (1.65%) | loss: 6.395747 | dt: 3625.82ms | tok/sec: 4,518 | mfu: 19.11% | eta: 524.0m
step 00162 (1.66%) | loss: 6.338466 | dt: 3579.22ms | tok/sec: 4,577 | mfu: 19.36% | eta: 524.2m
step 00163 (1.67%) | loss: 6.295245 | dt: 2882.17ms | tok/sec: 5,684 | mfu: 24.05% | eta: 523.8m
step 00164 (1.68%) | loss: 6.396484 | dt: 2889.79ms | tok/sec: 5,669 | mfu: 23.98% | eta: 523.3m
step 00165 (1.69%) | loss: 6.384160 | dt: 3509.77ms | tok/sec: 4,668 | mfu: 19.75% | eta: 523.5m
step 00166 (1.70%) | loss: 6.388875 | dt: 3737.51ms | tok/sec: 4,383 | mfu: 18.54% | eta: 523.9m
step 00167 (1.71%) | loss: 6.384426 | dt: 3158.84ms | tok/sec: 5,186 | mfu: 21.94% | eta: 523.7m
step 00168 (1.72%) | loss: 6.343314 | dt: 3600.56ms | tok/sec: 4,550 | mfu: 19.25% | eta: 524.0m
step 00169 (1.73%) | loss: 6.332924 | dt: 3086.64ms | tok/sec: 5,308 | mfu: 22.46% | eta: 523.8m
step 00170 (1.74%) | loss: 6.333265 | dt: 2965.83ms | tok/sec: 5,524 | mfu: 23.37% | eta: 523.4m
step 00171 (1.75%) | loss: 6.373639 | dt: 2952.57ms | tok/sec: 5,549 | mfu: 23.48% | eta: 523.1m
step 00172 (1.76%) | loss: 6.352614 | dt: 2895.50ms | tok/sec: 5,658 | mfu: 23.94% | eta: 522.6m
step 00173 (1.77%) | loss: 6.377188 | dt: 2929.53ms | tok/sec: 5,592 | mfu: 23.66% | eta: 522.3m
step 00174 (1.78%) | loss: 6.410941 | dt: 3027.74ms | tok/sec: 5,411 | mfu: 22.89% | eta: 522.0m
step 00175 (1.79%) | loss: 6.443952 | dt: 2992.49ms | tok/sec: 5,475 | mfu: 23.16% | eta: 521.7m
step 00176 (1.80%) | loss: 6.404792 | dt: 2869.45ms | tok/sec: 5,709 | mfu: 24.15% | eta: 521.3m
step 00177 (1.81%) | loss: 6.407594 | dt: 3055.58ms | tok/sec: 5,361 | mfu: 22.68% | eta: 521.0m
step 00178 (1.82%) | loss: 6.386866 | dt: 3381.15ms | tok/sec: 4,845 | mfu: 20.50% | eta: 521.1m
step 00179 (1.83%) | loss: 6.403421 | dt: 3025.27ms | tok/sec: 5,415 | mfu: 22.91% | eta: 520.8m
step 00180 (1.84%) | loss: 6.344725 | dt: 3113.13ms | tok/sec: 5,262 | mfu: 22.26% | eta: 520.6m
step 00181 (1.85%) | loss: 6.351123 | dt: 3341.88ms | tok/sec: 4,902 | mfu: 20.74% | eta: 520.6m
step 00182 (1.86%) | loss: 6.353914 | dt: 4220.89ms | tok/sec: 3,881 | mfu: 16.42% | eta: 521.4m
